id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
532,Trai,Hume,Hume,a,,4.5,0.2,0.0,0,0,0,0,0.0,0.0,1.4,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Aji,Alese,Alese,i,Shoulder injury - Expected back 13 Sep,4.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,4.0,0.5,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,i,Wrist Injury - Expected back 13 Sep,4.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,i,Achilles injury - Expected back 13 Sep,4.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,a,,4.0,0.2,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,Johnson,a,,4.0,0.2,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,Luke,O'Nien,O'Nien,i,Shoulder injury - Expected back 13 Sep,4.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,Pembele,a,,4.0,0.2,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,a,,4.0,7.1,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Jenson,Seelt,Seelt,a,,4.0,0.3,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,a,,5.5,1.7,0.0,0,0,0,0,0.0,10.9,1.5,,60,1081.0,2.0,3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,207,0,0,0,2.47,2.73,5.2,18.94,212.4,261.9,337.0,80.9
544,Habib,Diarra,Diarra,a,,5.5,0.1,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,a,,5.5,0.0,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,a,,5.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,5.0,0.4,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 18 Oct,5.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,a,,5.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,5.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,5.0,0.1,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,Sadiki,a,,5.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Chemsdine,Talbi,Talbi,a,,5.0,0.1,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Abdoullah,Ba,Ba,a,,4.5,0.3,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,a,,4.5,0.1,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,4.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,4.5,0.3,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,a,,4.5,0.1,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,5.5,0.2,0.0,0,0,0,0,0.0,0.0,1.2,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,5.5,0.3,0.0,0,0,0,0,0.0,0.0,1.2,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,4.5,0.6,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,a,,4.5,0.2,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,a,,4.5,0.2,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Robin,Roefs,Roefs,a,,4.5,0.2,0.0,0,0,0,0,0.0,0.0,1.8,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Arthur,Masuaku,Masuaku,a,,4.0,0.5,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Omar,Alderete,Alderete,a,,4.0,0.7,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,Vicario,a,,5.0,4.1,0.0,0,0,0,0,0.0,13.2,3.6,,66,2160.0,0.0,0.0,4.0,37.0,0.0,0.0,0.0,1.0,0.0,68.0,24.0,2,293,0,0,0,0.0,0.0,0.0,33.6,587.8,0.0,0.0,58.5
566,Brandon,Austin,Austin,a,,4.0,0.3,0.0,0,0,0,0,0.0,0.2,1.5,,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,7,0,0,0,0.0,0.0,0.0,2.53,20.0,0.0,0.0,2.0
567,Antonín,Kinský,Kinsky,a,,4.0,2.3,0.0,0,0,0,0,0.0,4.2,1.5,,17,540.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0,86,0,0,0,0.0,0.01,0.01,11.8,208.2,10.1,0.0,21.7
568,Pedro,Porro Sauceda,Pedro Porro,a,,5.5,21.8,0.0,0,0,0,0,0.0,17.8,3.8,,98,2606.0,2.0,6.0,6.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,6,456,0,0,0,1.63,4.71,6.34,49.37,778.4,932.9,200.0,191.2
569,Cristian,Romero,Romero,a,,5.0,3.3,0.0,0,0,0,0,0.0,9.8,3.1,,49,1416.0,1.0,1.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,3,245,0,0,0,1.52,0.81,2.33,19.31,343.2,113.1,232.0,69.0
570,Kevin,Danso,Danso,a,,4.5,0.2,0.0,0,0,0,0,0.0,3.6,2.4,,16,842.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,104,0,0,0,0.4,0.12,0.52,17.19,242.0,34.4,72.0,34.9
571,Ben,Davies,Davies,a,,4.5,0.1,0.0,0,0,0,0,0.0,6.2,2.4,,28,1329.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,0,154,0,0,0,0.27,0.5,0.77,25.79,343.6,42.1,49.0,43.7
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,4.5,0.0,0.0,0,0,0,0,0.0,5.3,0.0,,24,1250.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0,96,0,0,0,0.13,0.16,0.29,28.59,256.4,58.1,47.0,36.2
557,Harrison,Jones,H.Jones,a,,4.5,0.1,0.0,0,0,0,0,0.0,0.0,0.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,5.0,2.8,0.0,0,0,0,0,0.0,0.0,1.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,4.5,1.2,0.0,0,0,0,0,0.0,11.3,2.4,,51,1790.0,1.0,2.0,3.0,39.0,1.0,0.0,0.0,2.0,1.0,0.0,19.0,6,216,0,0,0,0.58,1.41,1.99,34.79,433.0,226.6,100.0,76.1
574,Destiny,Udogie,Udogie,i,Knee injury - Unknown return date,4.5,1.1,0.0,0,0,0,0,0.0,9.6,0.0,,43,1923.0,0.0,1.0,2.0,35.0,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0,233,0,0,0,0.31,1.22,1.53,33.28,354.8,256.5,132.0,74.5
575,Micky,van de Ven,Van de Ven,a,,4.5,27.5,0.0,0,0,0,0,0.0,7.1,2.4,,32,1014.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,2,139,0,0,0,0.54,0.7,1.24,13.28,212.0,39.4,57.0,30.9
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,d,Foot injury - 25% chance of playing,4.0,0.1,0.0,0,0,0,0,0.0,0.0,0.4,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,a,,4.0,1.2,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,8.5,0.5,0.0,0,0,0,0,0.0,15.2,0.0,,129,2106.0,7.0,10.0,4.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,12,543,0,0,0,7.25,4.97,12.22,37.99,629.6,734.9,707.0,207.2
580,Brennan,Johnson,Johnson,a,,7.0,3.1,0.0,0,0,0,0,0.0,19.6,2.8,,137,2171.0,11.0,6.0,2.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,13,461,0,0,0,10.75,1.99,12.74,38.88,559.6,295.0,761.0,161.0
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,7.0,0.4,0.0,0,0,0,0,0.0,19.0,0.0,,133,1799.0,9.0,8.0,6.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,21.0,15,592,0,0,0,5.54,5.92,11.46,32.39,683.4,702.3,495.0,187.8
582,Mohammed,Kudus,Kudus,a,,6.5,25.3,0.0,0,0,0,0,0.0,16.3,2.7,,106,2589.0,5.0,4.0,7.0,46.0,0.0,0.0,0.0,2.0,1.0,0.0,31.0,5,373,0,0,0,6.97,2.67,9.64,43.46,471.6,552.5,752.0,177.5
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,6.5,0.0,0.0,0,0,0,0,0.0,18.0,0.0,,117,2386.0,7.0,4.0,6.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,27.0,9,426,0,0,0,4.06,4.03,8.09,42.39,613.6,843.8,733.0,218.7
584,Mathys,Tel,Tel,a,,6.5,0.1,0.0,0,0,0,0,0.0,6.5,2.7,,42,908.0,2.0,2.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,2,151,0,0,0,2.96,1.55,4.51,17.39,183.8,208.3,236.0,62.3
585,Rodrigo,Bentancur,Bentancur,a,,5.5,0.2,0.0,0,0,0,0,0.0,8.9,2.5,,49,1640.0,2.0,0.0,3.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,21.0,1,293,0,0,0,1.36,1.02,2.38,26.87,324.6,208.5,165.0,70.2
586,Lucas,Bergvall,Bergvall,a,,5.5,0.2,0.0,0,0,0,0,0.0,8.0,2.5,,44,1200.0,0.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0,216,0,0,0,0.71,0.82,1.53,24.33,237.2,218.7,97.0,55.0
587,Yves,Bissouma,Bissouma,a,,5.5,0.1,0.0,0,0,0,0,0.0,9.1,2.5,,50,1396.0,2.0,0.0,3.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,4,258,0,0,0,0.64,0.48,1.12,26.38,283.8,133.8,59.0,48.0
588,Wilson,Odobert,Odobert,a,,5.5,0.0,0.0,0,0,0,0,0.0,6.2,2.5,,34,843.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,92,0,0,0,1.63,0.76,2.39,16.29,101.2,108.6,156.0,36.7
589,Manor,Solomon,Solomon,d,Calf injury - 25% chance of playing,5.5,0.0,0.0,0,0,0,0,0.0,0.0,0.6,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,a,,5.0,0.1,0.0,0,0,0,0,0.0,0.0,2.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,5.0,0.1,0.0,0,0,0,0,0.0,9.0,2.0,,45,1750.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0,253,0,0,0,0.03,0.19,0.22,37.33,254.6,71.4,15.0,34.3
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,0,0.0,3.8,0.0,,19,359.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,51,0,0,0,0.2,0.56,0.76,6.87,33.2,45.2,34.0,11.0
593,Pape Matar,Sarr,P.M.Sarr,a,,5.0,2.8,0.0,0,0,0,0,0.0,14.2,2.0,,71,1901.0,3.0,2.0,2.0,38.0,0.0,0.0,0.0,6.0,0.0,0.0,22.0,4,365,0,0,0,3.72,0.78,4.5,36.38,398.4,257.2,220.0,87.2
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,4.5,0.2,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,a,,7.5,5.1,0.0,0,0,0,0,0.0,14.4,2.9,,108,2199.0,9.0,5.0,4.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,7,404,0,0,0,10.89,1.13,12.02,40.14,505.8,199.8,729.0,142.1
597,Richarlison,de Andrade,Richarlison,a,,6.5,1.7,0.0,0,0,0,0,0.0,5.4,2.7,,35,497.0,4.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0,138,0,0,0,3.71,0.6,4.31,7.29,180.8,57.1,243.0,47.4
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,0,0.0,0.7,0.0,,3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,4.5,0.8,0.0,0,0,0,0,0.0,1.3,1.5,,6,31.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0.04,0.0,0.04,0.83,24.4,11.0,17.0,5.2
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,5.5,0.4,0.0,0,0,0,0,0.0,0.0,2.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,4.5,5.0,0.0,0,0,0,0,0.0,15.3,2.8,,69,2259.0,0.0,0.0,4.0,41.0,1.0,0.0,0.0,0.0,0.0,82.0,25.0,1,261,0,0,0,0.0,0.0,0.0,37.78,619.8,0.0,0.0,62.1
601,Wes,Foderingham,Foderingham,a,,4.0,0.6,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,4.0,0.3,0.0,0,0,0,0,0.0,0.0,1.5,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,4.5,7.9,0.0,0,0,0,0,0.0,0.0,2.4,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Emerson,Palmieri dos Santos,Emerson,a,,4.5,0.2,0.0,0,0,0,0,0.0,16.9,2.4,,76,2108.0,2.0,1.0,5.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,26.0,4,219,0,0,0,1.95,2.19,4.14,37.51,420.4,310.9,173.0,90.4
605,Maximilian,Kilman,Kilman,a,,4.5,0.3,0.0,0,0,0,0,0.0,18.2,2.4,,82,3348.0,0.0,1.0,6.0,62.0,0.0,0.0,0.0,5.0,0.0,0.0,38.0,5,395,0,0,0,1.55,1.19,2.74,59.71,832.6,203.3,149.0,118.8
606,Konstantinos,Mavropanos,Mavropanos,a,,4.5,0.1,0.0,0,0,0,0,0.0,10.0,2.4,,45,2035.0,0.0,0.0,2.0,39.0,0.0,0.0,0.0,4.0,1.0,0.0,21.0,4,234,0,0,0,1.61,0.39,2.0,37.11,497.0,74.9,160.0,73.2
607,Nayef,Aguerd,N.Aguerd,a,,4.5,0.1,0.0,0,0,0,0,0.0,0.0,2.4,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,Scarles,a,,4.5,0.0,0.0,0,0,0,0,0.0,6.4,2.4,,29,659.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2,98,0,0,0,0.11,0.18,0.29,10.12,106.4,54.3,24.0,18.6
609,Jean-Clair,Todibo,Todibo,a,,4.5,0.1,0.0,0,0,0,0,0.0,12.0,2.4,,54,1824.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,1,233,0,0,0,0.36,0.06,0.42,29.86,373.0,37.1,35.0,44.5
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,4.5,26.6,0.0,0,0,0,0,0.0,26.2,2.4,,118,3154.0,2.0,6.0,6.0,59.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,15,496,0,0,0,1.18,2.75,3.93,56.95,807.4,531.5,188.0,152.7
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,0,0.0,0.2,0.0,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.09,2.0,0.0,0.0,0.2
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,,6.0,1.2,0.0,0,0,0,0,0.0,13.3,2.6,,80,2374.0,4.0,1.0,4.0,50.0,0.0,0.0,0.0,10.0,0.0,0.0,27.0,5,375,0,0,0,5.36,3.36,8.72,43.32,433.2,627.7,267.0,132.6
613,Tomáš,Souček,Souček,a,,6.0,1.0,0.0,0,0,0,0,0.0,21.0,2.6,,126,2563.0,9.0,2.0,7.0,44.0,0.0,0.0,0.0,8.0,0.0,0.0,30.0,15,442,0,0,0,6.6,1.27,7.87,44.29,672.6,231.8,643.0,154.0
614,James,Ward-Prowse,Ward-Prowse,a,,6.0,0.4,0.0,0,0,0,0,0.0,8.5,2.6,,51,1433.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,2,293,0,0,0,1.59,2.68,4.27,19.29,282.4,378.3,138.0,80.0
615,Crysencio,Summerville,Summerville,i,Hamstring injury - Unknown return date,5.5,0.0,0.0,0,0,0,0,0.0,6.0,0.0,,33,776.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,2,129,0,0,0,1.61,1.71,3.32,17.58,156.4,246.1,186.0,58.7
616,Edson,Álvarez Velázquez,Álvarez,a,,5.0,0.2,0.0,0,0,0,0,0.0,8.0,2.0,,40,1769.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,7.0,1.0,0.0,20.0,0,221,0,0,0,0.39,0.89,1.28,30.15,281.8,213.9,51.0,54.7
617,Maxwel,Cornet,Cornet,a,,5.0,0.0,0.0,0,0,0,0,0.0,0.2,2.0,,1,71.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,12,0,0,0,0.16,0.0,0.16,1.79,11.6,3.5,7.0,2.2
